Date,Adj Close,Close,High,Low,Open,Volume
2005-03-16,4.601558685302734,5.440000057220459,5.516250133514404,5.440000057220459,5.502500057220459,16000
2005-03-17,4.613188743591309,5.453750133514404,5.476250171661377,5.443749904632568,5.460000038146973,38400
2005-03-18,4.571952819824219,5.40500020980835,5.433750152587891,5.40500020980835,5.421249866485596,358400
2005-03-21,4.586756229400635,5.422500133514404,5.43625020980835,5.397500038146973,5.434999942779541,9600
2005-03-22,4.546576023101807,5.375,5.443749904632568,5.375,5.432499885559082,11200
2005-03-23,4.5730109214782715,5.40625,5.413750171661377,5.385000228881836,5.385000228881836,98400
2005-03-24,4.606844902038574,5.446249961853027,5.449999809265137,5.416250228881836,5.426249980926514,10400
2005-03-28,4.576183319091797,5.409999847412109,5.445000171661377,5.409999847412109,5.445000171661377,4000
2005-03-29,4.528600692749023,5.353750228881836,5.413750171661377,5.353750228881836,5.391250133514404,39200
2005-03-30,4.602616310119629,5.441249847412109,5.441249847412109,5.393750190734863,5.393750190734863,24800
2005-03-31,4.594157695770264,5.431250095367432,5.448750019073486,5.425000190734863,5.43874979019165,92000
2005-04-01,4.562438011169434,5.393750190734863,5.471250057220459,5.380000114440918,5.471250057220459,41600
2005-04-04,4.579354286193848,5.413750171661377,5.413750171661377,5.361249923706055,5.380000114440918,7200
2005-04-05,4.567723751068115,5.400000095367432,5.418749809265137,5.398749828338623,5.418749809265137,8800
2005-04-06,4.5751261711120605,5.408750057220459,5.433750152587891,5.408750057220459,5.425000190734863,36800
2005-04-07,4.6121320724487305,5.452499866485596,5.452499866485596,5.417500019073486,5.417500019073486,14400
2005-04-08,4.586756229400635,5.422500133514404,5.462500095367432,5.422500133514404,5.457499980926514,12800
2005-04-11,4.559263706207275,5.389999866485596,5.431250095367432,5.377500057220459,5.431250095367432,12800
2005-04-12,4.566666126251221,5.398749828338623,5.398749828338623,5.318749904632568,5.346250057220459,22400
2005-04-13,4.50111198425293,5.321249961853027,5.366250038146973,5.318749904632568,5.366250038146973,4800
2005-04-14,4.444015026092529,5.253749847412109,5.3125,5.252500057220459,5.3125,55200
2005-04-15,4.293869972229004,5.076250076293945,5.172500133514404,5.076250076293945,5.147500038146973,41600
2005-04-18,4.320304870605469,5.107500076293945,5.108749866485596,5.074999809265137,5.074999809265137,16800
2005-04-19,4.3657708168029785,5.161250114440918,5.161250114440918,5.127500057220459,5.151249885559082,50400
2005-04-20,4.335108280181885,5.125,5.193749904632568,5.125,5.193749904632568,23200
2005-04-21,4.450356483459473,5.261250019073486,5.263750076293945,5.196249961853027,5.196249961853027,26400
2005-04-22,4.368940353393555,5.164999961853027,5.233749866485596,5.164999961853027,5.233749866485596,16000
2005-04-25,4.434499263763428,5.242499828338623,5.252500057220459,5.242499828338623,5.24875020980835,14400
2005-04-26,4.402778625488281,5.204999923706055,5.261250019073486,5.204999923706055,5.223750114440918,32000
2005-04-27,4.398547172546387,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,4000
2005-04-28,4.338280200958252,5.128749847412109,5.173749923706055,5.128749847412109,5.173749923706055,55200
2005-04-29,4.387976169586182,5.1875,5.1875,5.119999885559082,5.171249866485596,73600
2005-05-02,4.384804725646973,5.183750152587891,5.210000038146973,5.183750152587891,5.210000038146973,3200
2005-05-03,4.401721954345703,5.203750133514404,5.239999771118164,5.203750133514404,5.207499980926514,8000
2005-05-04,4.459874629974365,5.272500038146973,5.278749942779541,5.237500190734863,5.237500190734863,33600
2005-05-05,4.457760810852051,5.269999980926514,5.289999961853027,5.261250019073486,5.273749828338623,12800
2005-05-06,4.479964256286621,5.296249866485596,5.296249866485596,5.28125,5.291250228881836,22400
2005-05-09,4.475734710693359,5.291250228881836,5.303750038146973,5.263750076293945,5.289999961853027,26400
2005-05-10,4.432382583618164,5.239999771118164,5.287499904632568,5.239999771118164,5.287499904632568,19200
2005-05-11,4.481021404266357,5.297500133514404,5.297500133514404,5.233749866485596,5.244999885559082,10400
2005-05-12,4.459874629974365,5.272500038146973,5.336249828338623,5.272500038146973,5.326250076293945,8800
2005-05-13,4.532831192016602,5.358749866485596,5.387499809265137,5.327499866485596,5.327499866485596,67200
2005-05-16,4.578296661376953,5.412499904632568,5.412499904632568,5.358749866485596,5.368750095367432,42400
2005-05-17,4.5825276374816895,5.417500019073486,5.426249980926514,5.37624979019165,5.392499923706055,17600
2005-05-18,4.670286178588867,5.521249771118164,5.537499904632568,5.461249828338623,5.472499847412109,48800
2005-05-19,4.699892044067383,5.556250095367432,5.556250095367432,5.518750190734863,5.518750190734863,22400
2005-05-20,4.7189249992370605,5.578750133514404,5.578750133514404,5.539999961853027,5.550000190734863,12000
2005-05-23,4.742184638977051,5.606249809265137,5.606249809265137,5.579999923706055,5.585000038146973,24000
2005-05-24,4.761218070983887,5.628749847412109,5.628749847412109,5.578750133514404,5.578750133514404,51200
2005-05-25,4.73372745513916,5.596250057220459,5.601250171661377,5.559999942779541,5.599999904632568,102400
2005-05-26,4.795051097869873,5.668749809265137,5.668749809265137,5.62375020980835,5.62375020980835,55200
2005-05-27,4.774964332580566,5.644999980926514,5.65749979019165,5.639999866485596,5.65625,36800
2005-05-31,4.768619537353516,5.637499809265137,5.671249866485596,5.632500171661377,5.65625,22400
2005-06-01,4.7918806076049805,5.664999961853027,5.703750133514404,5.62375020980835,5.62375020980835,24800
2005-06-02,4.818315505981445,5.696249961853027,5.702499866485596,5.684999942779541,5.690000057220459,40000
2005-06-03,4.77073335647583,5.639999866485596,5.6875,5.628749847412109,5.6875,60000
2005-06-06,4.771790981292725,5.641250133514404,5.648749828338623,5.618750095367432,5.639999866485596,18400
2005-06-07,4.768619537353516,5.637499809265137,5.697500228881836,5.635000228881836,5.647500038146973,32800
2005-06-08,4.742184638977051,5.606249809265137,5.651249885559082,5.603750228881836,5.647500038146973,76800
2005-06-09,4.77073335647583,5.639999866485596,5.639999866485596,5.599999904632568,5.610000133514404,19200
2005-06-10,4.741128444671631,5.605000019073486,5.652500152587891,5.590000152587891,5.652500152587891,38400
2005-06-13,4.776020050048828,5.646249771118164,5.658750057220459,5.641250133514404,5.648749828338623,18400
2005-06-14,4.740069389343262,5.603750228881836,5.641250133514404,5.602499961853027,5.641250133514404,48800
2005-06-15,4.739013671875,5.602499961853027,5.641250133514404,5.559999942779541,5.641250133514404,63200
2005-06-16,4.77919340133667,5.650000095367432,5.664999961853027,5.644999980926514,5.646249771118164,35200
2005-06-17,4.7918806076049805,5.664999961853027,5.684999942779541,5.647500038146973,5.675000190734863,41600
2005-06-20,4.773906230926514,5.643750190734863,5.650000095367432,5.618750095367432,5.62624979019165,36800
2005-06-21,4.804569244384766,5.679999828338623,5.681250095367432,5.651249885559082,5.668749809265137,30400
2005-06-22,4.819372177124023,5.697500228881836,5.706250190734863,5.675000190734863,5.706250190734863,29600
2005-06-23,4.774964332580566,5.644999980926514,5.757500171661377,5.644999980926514,5.706250190734863,78400
2005-06-24,4.705177307128906,5.5625,5.625,5.5625,5.625,298400
2005-06-27,4.677687644958496,5.53000020980835,5.554999828338623,5.507500171661377,5.554999828338623,48000
2005-06-28,4.731612682342529,5.59375,5.598750114440918,5.547500133514404,5.547500133514404,78400
2005-06-29,4.727381229400635,5.588749885559082,5.613749980926514,5.586249828338623,5.606249809265137,90400
2005-06-30,4.694604873657227,5.550000190734863,5.603750228881836,5.550000190734863,5.599999904632568,32800
2005-07-01,4.680859565734863,5.533750057220459,5.566249847412109,5.533750057220459,5.554999828338623,132800
2005-07-05,4.732670307159424,5.59499979019165,5.603750228881836,5.526249885559082,5.526249885559082,47200
2005-07-06,4.726324558258057,5.587500095367432,5.630000114440918,5.587500095367432,5.59499979019165,72800
2005-07-07,4.731612682342529,5.59375,5.59375,5.552499771118164,5.56125020980835,32800
2005-07-08,4.8236002922058105,5.702499866485596,5.702499866485596,5.611249923706055,5.611249923706055,44800
2005-07-11,4.864837169647217,5.75124979019165,5.768750190734863,5.726250171661377,5.736249923706055,80800
2005-07-12,4.914533615112305,5.809999942779541,5.826250076293945,5.756249904632568,5.768750190734863,70400
2005-07-13,4.938852310180664,5.838749885559082,5.84250020980835,5.803750038146973,5.820000171661377,80800
2005-07-14,4.972685813903809,5.878749847412109,5.903749942779541,5.866250038146973,5.887499809265137,184000
2005-07-15,4.971628189086914,5.877500057220459,5.881249904632568,5.84375,5.878749847412109,63200
2005-07-18,4.94942569732666,5.851250171661377,5.869999885559082,5.84375,5.869999885559082,91200
2005-07-19,5.03295373916626,5.949999809265137,5.954999923706055,5.848750114440918,5.848750114440918,600800
2005-07-20,5.0234375,5.93874979019165,5.93874979019165,5.856249809265137,5.861249923706055,63200
2005-07-21,4.971628189086914,5.877500057220459,5.933750152587891,5.877500057220459,5.925000190734863,52000
2005-07-22,4.974799633026123,5.881249904632568,5.90749979019165,5.856249809265137,5.903749942779541,124800
2005-07-25,4.948366165161133,5.849999904632568,5.897500038146973,5.849999904632568,5.881249904632568,96800
2005-07-26,4.980086803436279,5.887499809265137,5.891250133514404,5.860000133514404,5.863749980926514,40000
2005-07-27,4.987489223480225,5.896249771118164,5.90625,5.846250057220459,5.856249809265137,43200
2005-07-28,5.002294063568115,5.913750171661377,5.913750171661377,5.881249904632568,5.881249904632568,44000
2005-07-29,4.973745822906494,5.880000114440918,5.909999847412109,5.866250038146973,5.901249885559082,92000
2005-08-01,4.987489223480225,5.896249771118164,5.911250114440918,5.878749847412109,5.886250019073486,31200
2005-08-02,5.03295373916626,5.949999809265137,5.952499866485596,5.900000095367432,5.900000095367432,133600
2005-08-03,5.049871921539307,5.96999979019165,5.978750228881836,5.948750019073486,5.949999809265137,52800
2005-08-04,5.011807441711426,5.925000190734863,5.962500095367432,5.914999961853027,5.962500095367432,65600
2005-08-05,4.997003555297852,5.90749979019165,5.920000076293945,5.894999980926514,5.918749809265137,44800
2005-08-08,4.955767631530762,5.858749866485596,5.921249866485596,5.858749866485596,5.918749809265137,83200
2005-08-09,4.980086803436279,5.887499809265137,5.913750171661377,5.880000114440918,5.880000114440918,72000
2005-08-10,4.930391788482666,5.828750133514404,5.927499771118164,5.8125,5.925000190734863,91200
2005-08-11,4.962113380432129,5.866250038146973,5.868750095367432,5.817500114440918,5.829999923706055,34400
2005-08-12,4.914533615112305,5.809999942779541,5.824999809265137,5.776249885559082,5.824999809265137,44800
2005-08-15,4.953653812408447,5.856249809265137,5.872499942779541,5.789999961853027,5.800000190734863,58400
2005-08-16,4.890213966369629,5.78125,5.837500095367432,5.764999866485596,5.837500095367432,122400
2005-08-17,4.939908981323242,5.840000152587891,5.849999904632568,5.793749809265137,5.800000190734863,108800
2005-08-18,4.907130241394043,5.801249980926514,5.817500114440918,5.788750171661377,5.809999942779541,44800
2005-08-19,4.908187389373779,5.802499771118164,5.826250076293945,5.796249866485596,5.818749904632568,50400
2005-08-22,4.915589332580566,5.81125020980835,5.852499961853027,5.784999847412109,5.8125,1026400
2005-08-23,4.920877456665039,5.817500114440918,5.833749771118164,5.791250228881836,5.833749771118164,91200
2005-08-24,4.8933844566345215,5.784999847412109,5.864999771118164,5.784999847412109,5.787499904632568,123200
2005-08-25,4.903958797454834,5.797500133514404,5.806250095367432,5.783750057220459,5.783750057220459,100000
2005-08-26,4.879640102386475,5.768750190734863,5.793749809265137,5.756249904632568,5.793749809265137,41600
2005-08-29,4.922991752624512,5.820000171661377,5.822500228881836,5.743750095367432,5.756249904632568,95200
2005-08-30,4.900786399841309,5.793749809265137,5.793749809265137,5.757500171661377,5.78125,23200
2005-08-31,4.9441375732421875,5.84499979019165,5.84499979019165,5.78249979019165,5.800000190734863,32000
2005-09-01,4.9325079917907715,5.831250190734863,5.84499979019165,5.808750152587891,5.837500095367432,44800
2005-09-02,4.918761730194092,5.815000057220459,5.84499979019165,5.815000057220459,5.831250190734863,46400
2005-09-06,4.970571994781494,5.87624979019165,5.882500171661377,5.831250190734863,5.831250190734863,22400
2005-09-07,4.98537540435791,5.893750190734863,5.911250114440918,5.871250152587891,5.875,82400
2005-09-08,4.999120235443115,5.909999847412109,5.928750038146973,5.900000095367432,5.900000095367432,46400
2005-09-09,5.020266056060791,5.934999942779541,5.940000057220459,5.90500020980835,5.913750171661377,106400
2005-09-12,5.035069465637207,5.952499866485596,5.961249828338623,5.933750152587891,5.943749904632568,54400
2005-09-13,5.035069465637207,5.952499866485596,5.985000133514404,5.931250095367432,5.941249847412109,101600
2005-09-14,4.979030609130859,5.886250019073486,5.949999809265137,5.886250019073486,5.93874979019165,69600
2005-09-15,4.958939552307129,5.862500190734863,5.892499923706055,5.846250057220459,5.888750076293945,98400
2005-09-16,4.98537540435791,5.893750190734863,5.903749942779541,5.860000133514404,5.893750190734863,123200
2005-09-19,4.956827163696289,5.860000133514404,5.900000095367432,5.84250020980835,5.900000095367432,121600
2005-09-20,4.942022323608398,5.84250020980835,5.921249866485596,5.833749771118164,5.869999885559082,48800
2005-09-21,4.879640102386475,5.768750190734863,5.804999828338623,5.762499809265137,5.804999828338623,80800
2005-09-22,4.885985374450684,5.776249885559082,5.78125,5.71750020980835,5.75124979019165,193600
2005-09-23,4.888099193572998,5.778749942779541,5.788750171661377,5.744999885559082,5.744999885559082,17600
2005-09-26,4.891271114349365,5.78249979019165,5.816249847412109,5.758749961853027,5.8125,69600
2005-09-27,4.873295307159424,5.761250019073486,5.787499904632568,5.75,5.787499904632568,35200
2005-09-28,4.890213966369629,5.78125,5.807499885559082,5.756249904632568,5.756249904632568,40000
2005-09-29,4.942022323608398,5.84250020980835,5.855000019073486,5.777500152587891,5.778749942779541,848800
2005-09-30,4.979030609130859,5.886250019073486,5.891250133514404,5.861249923706055,5.861249923706055,26400
2005-10-03,4.994889736175537,5.90500020980835,5.918749809265137,5.900000095367432,5.901249885559082,209600
2005-10-04,4.935678005218506,5.835000038146973,5.923749923706055,5.835000038146973,5.912499904632568,99200
2005-10-05,4.856378078460693,5.741250038146973,5.837500095367432,5.741250038146973,5.837500095367432,76800
2005-10-06,4.820429801940918,5.698750019073486,5.752500057220459,5.663750171661377,5.747499942779541,657600
2005-10-07,4.825716972351074,5.704999923706055,5.722499847412109,5.692500114440918,5.712500095367432,140800
2005-10-10,4.786593914031982,5.658750057220459,5.701250076293945,5.658750057220459,5.690000057220459,55200
2005-10-11,4.759102821350098,5.62624979019165,5.6875,5.612500190734863,5.6875,59200
2005-10-12,4.726324558258057,5.587500095367432,5.608749866485596,5.571249961853027,5.606249809265137,55200
2005-10-13,4.754874229431152,5.621250152587891,5.633749961853027,5.568749904632568,5.587500095367432,145600
2005-10-14,4.773906230926514,5.643750190734863,5.648749828338623,5.612500190734863,5.625,32000
2005-10-17,4.77073335647583,5.639999866485596,5.668749809265137,5.625,5.668749809265137,41600
2005-10-18,4.787650108337402,5.659999847412109,5.675000190734863,5.651249885559082,5.668749809265137,52000
2005-10-19,4.828886985778809,5.708749771118164,5.708749771118164,5.590000152587891,5.631249904632568,118400
